  576.00, 1959.67
  576.26, 1940.67
  576.52, 1872.33
  576.78, 1820.00
  577.04, 1862.00
  577.30, 1822.67
  577.56, 1763.00
  577.82, 1822.67
  578.09, 1896.33
  578.35, 1821.33
  578.61, 1788.67
  578.87, 1816.00
  579.13, 1991.00
  579.39, 2016.00
  579.65, 1956.67
  579.91, 1890.00
  580.17, 1887.33
  580.43, 1965.33
  580.69, 2027.00
  580.95, 2064.00
  581.21, 1998.33
  581.47, 1807.33
  581.74, 1699.00
  582.00, 1808.33
  582.26, 1954.67
  582.52, 2013.00
  582.78, 2008.00
  583.04, 2033.00
  583.30, 2032.33
  583.56, 1975.67
  583.82, 1990.67
  584.08, 2092.67
  584.34, 2183.67
  584.60, 2174.00
  584.86, 2051.00
  585.12, 1962.33
  585.38, 1965.67
  585.64, 2013.67
  585.91, 2051.33
  586.17, 2160.67
  586.43, 2377.33
  586.69, 2347.67
  586.95, 2111.00
  587.21, 1873.00
  587.47, 2038.00
  587.73, 2253.33
  587.99, 2448.00
  588.25, 2367.33
  588.51, 2312.00
  588.77, 2133.67
  589.03, 1962.00
  589.29, 1887.00
  589.55, 1897.67
  589.81, 1847.33
  590.07, 1839.00
  590.33, 1933.33
  590.59, 2109.00
  590.85, 2060.67
  591.11, 1981.33
  591.37, 2021.00
  591.64, 2179.33
  591.90, 2081.67
  592.16, 1946.67
  592.42, 1915.67
  592.68, 1992.67
  592.94, 1953.67
  593.20, 1803.33
  593.46, 1794.33
  593.72, 1876.67
  593.98, 1859.67
  594.24, 1807.67
  594.50, 1910.33
  594.76, 2046.00
  595.02, 2170.33
  595.28, 2165.67
  595.54, 2225.33
  595.80, 2082.67
  596.06, 1941.00
  596.32, 1846.33
  596.58, 2021.00
  596.84, 2206.33
  597.10, 2210.67
  597.36, 2146.00
  597.62, 2064.00
  597.88, 2184.00
  598.14, 2222.33
  598.40, 2253.00
  598.66, 2244.00
  598.92, 2135.67
  599.18, 1961.67
  599.44, 1896.33
  599.70, 2282.67
  599.96, 2372.33
  600.22, 2283.33
  600.48, 1920.33
  600.74, 1907.00
  601.00, 2093.67
  601.26, 2213.33
  601.52, 2269.67
  601.78, 2231.67
  602.04, 2224.00
  602.30, 2301.67
  602.56, 2296.67
  602.82, 2318.00
  603.08, 2206.67
  603.34, 1964.67
  603.60, 1759.33
  603.86, 1811.33
  604.12, 2021.00
  604.38, 2029.67
  604.64, 1970.00
  604.90, 1989.67
  605.16, 2119.00
  605.42, 2152.33
  605.68, 2079.33
  605.94, 2073.33
  606.20, 2066.33
  606.46, 2018.33
  606.72, 1860.67
  606.98, 1809.00
  607.24, 1889.33
  607.50, 1905.67
  607.76, 1879.33
  608.02, 1841.00
  608.28, 1860.67
  608.54, 1792.00
  608.80, 1719.67
  609.06, 1840.67
  609.32, 2014.00
  609.58, 2030.33
  609.84, 1920.00
  610.10, 1955.33
  610.36, 2092.67
  610.62, 2011.00
  610.88, 1776.00
  611.14, 1662.00
  611.40, 1840.67
  611.66, 1977.00
  611.92, 1930.33
  612.18, 1916.33
  612.44, 1972.00
  612.70, 2101.00
  612.96, 2053.33
  613.22, 2007.33
  613.48, 1884.33
  613.74, 1793.67
  614.00, 1714.67
  614.26, 1794.33
  614.52, 1910.33
  614.78, 1975.00
  615.04, 2003.00
  615.30, 2007.33
