  601.00, 1519.00
  601.26, 1638.00
  601.52, 1510.00
  601.78, 1477.00
  602.04, 1692.00
  602.30, 1650.00
  602.56, 1522.00
  602.82, 1540.00
  603.08, 1649.00
  603.34, 1502.00
  603.60, 1236.00
  603.86, 1347.00
  604.12, 1613.00
  604.38, 1563.00
  604.64, 1311.00
  604.90, 1424.00
  605.16, 1654.00
  605.42, 1579.00
  605.68, 1426.00
  605.94, 1440.00
  606.20, 1607.00
  606.46, 1549.00
  606.72, 1364.00
  606.98, 1346.00
  607.24, 1559.00
  607.50, 1582.00
  607.76, 1301.00
  608.02, 1383.00
  608.28, 1572.00
  608.54, 1455.00
  608.80, 1278.00
  609.06, 1379.00
  609.32, 1614.00
  609.58, 1555.00
  609.84, 1354.00
  610.10, 1390.00
  610.36, 1622.00
  610.62, 1590.00
  610.88, 1255.00
  611.14, 1274.00
  611.40, 1515.00
  611.66, 1545.00
  611.92, 1366.00
  612.18, 1355.00
  612.44, 1582.00
  612.70, 1545.00
  612.96, 1445.00
  613.22, 1435.00
  613.48, 1557.00
  613.74, 1456.00
  614.00, 1288.00
  614.26, 1372.00
  614.52, 1595.00
  614.78, 1517.00
  615.04, 1387.00
  615.30, 1474.00
  615.56, 1550.00
  615.82, 1513.00
  616.08, 1399.00
  616.34, 1430.00
  616.60, 1621.00
  616.86, 1548.00
  617.12, 1365.00
  617.37, 1355.00
  617.63, 1552.00
  617.89, 1591.00
  618.15, 1414.00
  618.41, 1372.00
  618.67, 1554.00
  618.93, 1597.00
  619.19, 1428.00
  619.45, 1448.00
  619.71, 1635.00
  619.97, 1520.00
  620.23, 1421.00
  620.49, 1479.00
  620.75, 1566.00
  621.01, 1565.00
  621.27, 1418.00
  621.53, 1479.00
  621.79, 1494.00
  622.05, 1481.00
  622.31, 1310.00
  622.57, 1315.00
  622.82, 1509.00
  623.08, 1456.00
  623.34, 1272.00
  623.60, 1330.00
  623.86, 1595.00
  624.12, 1514.00
  624.38, 1396.00
  624.64, 1424.00
  624.90, 1579.00
  625.16, 1412.00
  625.42, 1211.00
  625.68, 1334.00
  625.94, 1570.00
  626.20, 1500.00
  626.46, 1348.00
  626.72, 1495.00
  626.97, 1651.00
  627.23, 1466.00
  627.49, 1270.00
  627.75, 1325.00
  628.01, 1615.00
  628.27, 1583.00
  628.53, 1241.00
  628.79, 1376.00
  629.05, 1616.00
  629.31, 1581.00
  629.57, 1271.00
  629.83, 1330.00
  630.09, 1600.00
  630.35, 1613.00
  630.60, 1475.00
  630.86, 1670.00
  631.12, 1691.00
